srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83483280.86139071,0,83483280.86139071,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033810.18990527,0,83033810.18990527,0,0,0
9.5,0,42.18,0,42.18087885257157,0,44.34,0,0.6173937295894882,0,0.0,83150644.5531377,0,83150644.5531377,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089342.02632609,0,83089342.02632609,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150048.76960164,0,83150048.76960164,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076921.5618676,0,83076921.5618676,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072299.56186606,0,83072299.56186606,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83088965.38749982,0,83088965.38749982,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076170.9907445,0,83076170.9907445,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127976.3848012,0,83127976.3848012,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149621.3813609,0,83149621.3813609,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128889.52543086,0,83128889.52543086,0,0,0
9.5,0,54.9,0,55.58796569142931,0,69.3,0,4.487024671776101,0,0.0701217103004455,83093131.48976664,0,83093131.48976664,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0716702938079834,83097792.49155828,0,83097792.49155828,0,0,0
9.5,0,54.19,0,54.24973720152396,0,56.85,0,0.7889883506820999,0,0.0318045401573181,83076913.0865524,0,83076913.0865524,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033988.5406087,0,83033988.5406087,0,0,0
9.5,0,50.58,0,50.433720025674354,0,53.68,0,1.0622175328198455,0,0.1937884616851806,83106179.5515121,0,83106179.5515121,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83094015.72012056,0,83094015.72012056,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83037128.12133817,0,83037128.12133817,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072477.70675482,0,83072477.70675482,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83482357.57741655,0,83482357.57741655,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089823.59002197,0,83089823.59002197,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072247.4744886,0,83072247.4744886,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0880392122268676,83107465.38941474,0,83107465.38941474,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1163008570671081,83098916.49177486,0,83098916.49177486,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83090066.51872075,0,83090066.51872075,0,0,0
9.5,0,54.06,0,54.0602929508572,0,54.78,0,0.2057979098631627,0,0.0,83072487.10963506,0,83072487.10963506,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83088947.13567714,0,83088947.13567714,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2557930660247802,83102392.63677838,0,83102392.63677838,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149401.60568114,0,83149401.60568114,0,0,0
9.5,0,42.08,0,42.05350171225404,0,42.8,0,0.1987981255980494,0,0.0236502814292907,83128153.6317284,0,83128153.6317284,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128557.73692024,0,83128557.73692024,0,0,0
9.5,0,50.44,0,50.735005449143216,0,57.2,0,2.0880143619057234,0,0.3753548502922058,83102206.12836091,0,83102206.12836091,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0678854608535766,83102856.08260722,0,83102856.08260722,0,0,0
9.5,0,50.24,0,50.31545751771448,0,53.6,0,0.9966168640194946,0,0.0211480164527893,83123619.61390649,0,83123619.61390649,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149401.92560658,0,83149401.92560658,0,0,0
9.5,0,56.42,0,54.28489358860954,0,58.96,0,1.3633868671909326,0,0.0042073535919189,83072492.85830353,0,83072492.85830353,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093425.83573864,0,83093425.83573864,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149447.29984646,0,83149447.29984646,0,0,0
9.5,0,53.39,0,50.19523099415204,0,53.39,0,0.7528918089293921,0,0.069172990322113,83123625.26538095,0,83123625.26538095,0,0,0
9.5,0,50.8,0,50.91819172571494,0,61.2,0,3.023913816398343,0,0.0708669447898864,83102386.60231858,0,83102386.60231858,0,0,0
9.5,0,55.6,0,54.4472170622635,0,62.0,0,1.8362541214030683,0,0.0,83093258.6377548,0,83093258.6377548,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83037688.57795912,0,83037688.57795912,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83090043.48387873,0,83090043.48387873,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089347.03615884,0,83089347.03615884,0,0,0
9.5,0,54.06,0,54.06886437942862,0,54.84,0,0.2267935362298757,0,0.0,83068264.99362808,0,83068264.99362808,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149644.20485856,0,83149644.20485856,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0547388386726379,83101933.72517778,0,83101933.72517778,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0273461771011352,83106625.49614783,0,83106625.49614783,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83088834.29944742,0,83088834.29944742,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83482374.58479379,0,83482374.58479379,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033383.73188853,0,83033383.73188853,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128368.10011984,0,83128368.10011984,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150655.38669886,0,83150655.38669886,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0183437824249267,83103105.71728335,0,83103105.71728335,0,0,0
9.5,0,54.2,0,54.02052631578948,0,54.4,0,0.0882483650892939,0,0.0713504695892334,83089735.075124,0,83089735.075124,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0097161507606506,83123515.07218276,0,83123515.07218276,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089918.45412529,0,83089918.45412529,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0390517830848693,83106320.81689495,0,83106320.81689495,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089694.06300773,0,83089694.06300773,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089235.81816804,0,83089235.81816804,0,0,0
9.5,0,57.46,0,59.37332082133554,0,101.94,0,13.944185832406369,0,0.9397819542884828,83094346.3343946,0,83094346.3343946,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1271751403808593,83123486.68983226,0,83123486.68983226,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149500.82762916,0,83149500.82762916,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149383.57620937,0,83149383.57620937,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0771628022193908,83098687.79558592,0,83098687.79558592,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0826687550544738,83106673.43194328,0,83106673.43194328,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.091245322227478,83487416.00347282,0,83487416.00347282,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089967.24540886,0,83089967.24540886,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124686.40607408,0,83124686.40607408,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83068265.25136381,0,83068265.25136381,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124416.46398795,0,83124416.46398795,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83077046.29614992,0,83077046.29614992,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067573.04933806,0,83067573.04933806,0,0,0
9.5,0,54.8,0,54.82360853113176,0,55.6,0,0.1977989495227668,0,0.0017610096931457,83088974.08178271,0,83088974.08178271,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0642015647888183,83098794.96836706,0,83098794.96836706,0,0,0
9.5,0,42.51,0,42.51249008228613,0,48.63,0,1.7492822338368836,0,0.0,83149512.4850085,0,83149512.4850085,0,0,0
9.5,0,50.2,0,50.17597650285731,0,52.4,0,0.6198492501005944,0,0.0618194317817688,83102405.88240485,0,83102405.88240485,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0903308224678039,83123503.25455017,0,83123503.25455017,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076257.61644515,0,83076257.61644515,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150254.26295862,0,83150254.26295862,0,0,0
9.5,0,54.12,0,54.157728758857246,0,55.8,0,0.4983084320097473,0,0.0033885097503662,83068410.79890451,0,83068410.79890451,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127975.13385922,0,83127975.13385922,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067449.4251497,0,83067449.4251497,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124822.11529343,0,83124822.11529343,0,0,0
9.5,0,54.04,0,54.01384709322325,0,54.24,0,0.0558841060664738,0,0.0470283102989196,83089795.64177924,0,83089795.64177924,0,0,0
9.5,0,42.56,0,42.028,0,42.56,0,0.1220491704191388,0,0.0,83128639.93991418,0,83128639.93991418,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83075990.6072989,0,83075990.6072989,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076368.86471151,0,83076368.86471151,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076112.73284763,0,83076112.73284763,0,0,0
9.5,0,56.11,0,54.45789250086,0,62.44,0,1.9108104438191933,0,0.0294313406944274,83094041.44942608,0,83094041.44942608,0,0,0
9.5,0,42.18,0,42.05031191950464,0,42.9,0,0.2065785886578451,0,0.0,83124899.85173766,0,83124899.85173766,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072366.56280416,0,83072366.56280416,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2946643424034119,83123483.43403368,0,83123483.43403368,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076191.19278102,0,83076191.19278102,0,0,0
9.5,0,50.4,0,50.37695300571461,0,52.6,0,0.9059129438902482,0,0.0764807367324829,83102327.10518694,0,83102327.10518694,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1067390990257263,83123561.90197353,0,83123561.90197353,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076018.54004893,0,83076018.54004893,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128970.32378872,0,83128970.32378872,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1775861692428589,83102817.5837768,0,83102817.5837768,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1179926180839538,83098899.80103579,0,83098899.80103579,0,0,0
9.5,0,51.0,0,50.16146800825593,0,51.0,0,0.3555248708969173,0,0.0810813355445861,83101866.33584245,0,83101866.33584245,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124832.7947523,0,83124832.7947523,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0884997606277465,83098796.49027431,0,83098796.49027431,0,0,0
9.5,0,173.12,0,173.32348116520555,0,174.0,0,2.450779381578544,0,0.0,83064053.31011042,0,83064053.31011042,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072247.19288367,0,83072247.19288367,0,0,0
9.5,0,42.24,0,42.10022541648238,0,43.68,0,0.3971140868353688,0,0.0008639192581176,83124636.110055,0,83124636.110055,0,0,0
9.5,0,54.2,0,54.20097650285731,0,56.6,0,0.6859930328772091,0,0.0038714385032653,83088834.67847212,0,83088834.67847212,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1941651248931885,83487427.18708646,0,83487427.18708646,0,0,0
9.5,0,42.48,0,42.09004747162023,0,42.96,0,0.277549440759905,0,0.0054803586006164,83124156.14785223,0,83124156.14785223,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1655305004119873,83106926.51100484,0,83106926.51100484,0,0,0
9.5,0,50.2,0,50.469547931428735,0,51.9,0,0.7516319449051712,0,0.092289400100708,83101909.94508095,0,83101909.94508095,0,0,0
9.5,0,50.3,0,50.75416566448688,0,54.6,0,1.3311077630524135,0,0.2459803342819214,83101856.10423921,0,83101856.10423921,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076428.27072832,0,83076428.27072832,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067381.4552288,0,83067381.4552288,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128053.70229168,0,83128053.70229168,0,0,0
9.5,0,58.11,0,68.24098123200329,0,131.52,0,22.919678448484493,0,0.0074438190460205,83089712.10178345,0,83089712.10178345,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067531.9337345,0,83067531.9337345,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83094337.74782543,0,83094337.74782543,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127990.99750057,0,83127990.99750057,0,0,0
9.5,0,51.86,0,50.98564208263357,0,65.6,0,3.780594818050054,0,0.4738838267326355,83102460.4691605,0,83102460.4691605,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093251.01618794,0,83093251.01618794,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83068386.66085392,0,83068386.66085392,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2066626477241516,83123740.71403643,0,83123740.71403643,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093490.62722796,0,83093490.62722796,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089969.4938326,0,83089969.4938326,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072001.13645293,0,83072001.13645293,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83132216.42553362,0,83132216.42553362,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.024173994064331,83123563.12025744,0,83123563.12025744,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149496.60701765,0,83149496.60701765,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150278.22202426,0,83150278.22202426,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072491.60852931,0,83072491.60852931,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076362.06537285,0,83076362.06537285,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149977.99389848,0,83149977.99389848,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093140.70912717,0,83093140.70912717,0,0,0
9.5,0,57.18,0,56.37684457724938,0,83.05,0,7.298383257982043,0,0.0075066566467285,83088824.56651077,0,83088824.56651077,0,0,0
9.5,0,50.1,0,50.10048825142865,0,51.3,0,0.3429965164386046,0,0.1123402428627014,83098531.10552537,0,83098531.10552537,0,0,0
9.5,0,58.11,0,64.69670999086054,0,127.65,0,22.81816339565983,0,0.0060240221023559,83089235.68660913,0,83089235.68660913,0,0,0
9.5,0,58.33,0,57.42330795352738,0,79.69,0,7.784524672852297,0,0.0033700203895568,83094109.70619124,0,83094109.70619124,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149998.06871235,0,83149998.06871235,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0892108511924743,83101919.46950461,0,83101919.46950461,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149344.46896109,0,83149344.46896109,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128766.79976869,0,83128766.79976869,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089871.81502672,0,83089871.81502672,0,0,0
9.5,0,50.1,0,50.02170106639147,0,50.4,0,0.0905597366738954,0,0.0274006342887878,83102873.5970605,0,83102873.5970605,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83064233.17975135,0,83064233.17975135,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093978.29323338,0,83093978.29323338,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124622.41087551,0,83124622.41087551,0,0,0
9.5,0,55.67,0,54.36240780873754,0,60.68,0,1.5123476024540536,0,0.0001497101783752,83089234.437354,0,83089234.437354,0,0,0
9.5,0,55.56,0,55.03928338895367,0,70.0,0,3.996471671429193,0,0.0328302216529846,83094394.37018985,0,83094394.37018985,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093505.8795266,0,83093505.8795266,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0737323522567749,83098921.23821215,0,83098921.23821215,0,0,0
9.5,0,52.28,0,50.32458237187649,0,55.52,0,1.2612734226555566,0,0.0198788928985595,83107465.39249112,0,83107465.39249112,0,0,0
9.5,0,54.31,0,54.15330398346923,0,56.48,0,0.595544528882303,0,0.0007643294334411,83093449.69755939,0,83093449.69755939,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127979.77433357,0,83127979.77433357,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128828.45555092,0,83128828.45555092,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149380.7432174,0,83149380.7432174,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128030.33604737,0,83128030.33604737,0,0,0
9.5,0,54.19,0,54.33523720152396,0,57.23,0,0.9472607640416216,0,0.0212633204460144,83089690.67334516,0,83089690.67334516,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83037687.69232838,0,83037687.69232838,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076441.25029603,0,83076441.25029603,0,0,0
9.5,0,42.36,0,42.08937383900928,0,42.9,0,0.2673743551858974,0,0.0,83149394.34337538,0,83149394.34337538,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089739.31934725,0,83089739.31934725,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1302623081207275,83106326.3236236,0,83106326.3236236,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1785695266723632,83102797.92778398,0,83102797.92778398,0,0,0
9.5,0,50.32,0,50.4230862140955,0,54.64,0,1.2935726750628935,0,0.1422885656356811,83106626.16504198,0,83106626.16504198,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076045.42524663,0,83076045.42524663,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128117.79664096,0,83128117.79664096,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067374.2170459,0,83067374.2170459,0,0,0
9.5,0,57.06,0,57.53694049371681,0,92.82,0,10.418890285366976,0,0.0057800388336181,83090180.31092684,0,83090180.31092684,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089231.70755394,0,83089231.70755394,0,0,0
9.5,0,50.2,0,50.02052631578948,0,50.4,0,0.0882483650892939,0,0.1578667187690735,83102463.989352,0,83102463.989352,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128375.4734855,0,83128375.4734855,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0542114901542663,83123834.12636136,0,83123834.12636136,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83094393.40465572,0,83094393.40465572,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128494.62727712,0,83128494.62727712,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83068392.42826681,0,83068392.42826681,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076512.26504986,0,83076512.26504986,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83090059.95828868,0,83090059.95828868,0,0,0
9.5,0,54.49,0,54.043973684210535,0,54.86,0,0.1894128690764378,0,0.0012462592124938,83067307.3618209,0,83067307.3618209,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124751.28080092,0,83124751.28080092,0,0,0
9.5,0,42.18,0,42.02847368421053,0,42.54,0,0.1206545848365411,0,0.0,83482371.31130272,0,83482371.31130272,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.075028338432312,83101920.01557899,0,83101920.01557899,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83132290.02158423,0,83132290.02158423,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149511.13231122,0,83149511.13231122,0,0,0
9.5,0,54.06,0,54.06886437942862,0,54.84,0,0.2267935362298757,0,0.0,83093201.15146479,0,83093201.15146479,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072325.14376178,0,83072325.14376178,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124512.11015856,0,83124512.11015856,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128743.60421085,0,83128743.60421085,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067435.5525897,0,83067435.5525897,0,0,0
9.5,0,50.12,0,50.25172875885724,0,52.16,0,0.6548384987317373,0,0.0956198048591613,83106432.89530934,0,83106432.89530934,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149495.70336467,0,83149495.70336467,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0252395677566528,83123867.26802602,0,83123867.26802602,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83037267.95003301,0,83037267.95003301,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067586.83157578,0,83067586.83157578,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093451.98336668,0,83093451.98336668,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1807383322715759,83123758.98619704,0,83123758.98619704,0,0,0
9.5,0,54.06,0,54.006157894736845,0,54.12,0,0.0264745095267881,0,0.0,83075961.08658083,0,83075961.08658083,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0294613361358642,83123804.49599928,0,83123804.49599928,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128670.64346832,0,83128670.64346832,0,0,0
9.5,0,58.78,0,59.76390550153321,0,103.08,0,14.03788524414147,0,0.0637386083602905,83068386.30104534,0,83068386.30104534,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150008.94619322,0,83150008.94619322,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150332.21832648,0,83150332.21832648,0,0,0
9.5,0,45.05,0,42.72669870141039,0,50.15,0,2.039678717840591,0,0.0039780402183532,83128566.83683997,0,83128566.83683997,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124420.56029435,0,83124420.56029435,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127988.63383625,0,83127988.63383625,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127723.08629078,0,83127723.08629078,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0024936628341674,83106972.44545053,0,83106972.44545053,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83088821.35113303,0,83088821.35113303,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83090171.58506462,0,83090171.58506462,0,0,0
9.5,0,54.19,0,54.33523720152396,0,57.23,0,0.9472607640416216,0,0.1200070428848266,83089116.00048734,0,83089116.00048734,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83094031.18228877,0,83094031.18228877,0,0,0
9.5,0,50.04,0,50.03075085612701,0,50.44,0,0.1113990627990247,0,0.1363280057907104,83097619.55538931,0,83097619.55538931,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150643.08765285,0,83150643.08765285,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1197755217552185,83098584.69141895,0,83098584.69141895,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089920.52373703,0,83089920.52373703,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0358107995986938,83106310.05676338,0,83106310.05676338,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83068383.18419075,0,83068383.18419075,0,0,0
9.5,0,43.4,0,42.809007237172864,0,54.6,0,3.0764954957626163,0,0.0,83149570.434183,0,83149570.434183,0,0,0
9.5,0,51.0,0,51.5983795727836,0,60.2,0,3.275633188828207,0,0.0481564497947692,83102355.24829477,0,83102355.24829477,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0004129695892333,83090040.2392359,0,83090040.2392359,0,0,0
9.5,0,42.18,0,42.00899999999999,0,42.18,0,0.039230090491866,0,0.0,83150643.56488337,0,83150643.56488337,0,0,0
