srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
3,0,3028,0,1009,0,1009,0,0,0,1.1e-05,0.007,0.0,0.0035,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,12,836,7966,84,664,84,664,0,0,0.997627,110.763556,83.797361,97.2804585,6030.841601,0.0,3015.4208005
12,6,2616,268,218,45,218,45,0,0,0.644924,54.975362,115.114797,85.0450795,3142.968746,181.928125,1662.4484355
24,22,6991,1982,291,90,291,90,0,0,3.027475,131.625388,138.364094,134.99474099999998,7193.026825,189.280781,3691.153803
2,0,168,0,84,0,84,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
14,12,796,678,57,57,57,57,0,0,1.116859,85.912228,89.863727,87.8879775,4285.168796,111.75757,2198.463183
12,10,1018,818,85,82,85,82,0,0,1.201786,105.391906,137.784,121.587953,6165.133372,189.343969,3177.2386705
10,8,508,354,51,44,51,44,0,0,1.509183,167.583889,203.093422,185.33865550000002,9410.997212,343.751281,4877.3742465000005
2,0,200,0,100,0,100,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,1.7e-05,0.017,0.0,0.0085,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
24,20,6697,1692,279,85,279,85,0,0,1.457713,63.378826,74.563898,68.971362,3351.496157,88.655617,1720.075887
2,0,200,0,100,0,100,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
14,12,952,622,68,52,68,52,0,0,1.94139,149.266923,165.465641,157.366282,8262.613246,210.132766,4236.373006000001
12,8,1068,758,89,95,89,95,0,0,0.791676,71.888543,103.99557,87.9420565,3761.079846,135.8935,1948.486673
8,8,364,804,46,101,46,101,0,0,1.79909,256.895134,288.266,272.580567,19310.49286,545.344,9927.91843
2,0,706,0,353,0,353,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
8,8,364,804,46,101,46,101,0,0,1.79909,256.895134,288.266,272.580567,19310.49286,545.344,9927.91843
12,8,1234,734,103,92,103,92,0,0,1.036976,87.46427,127.734141,107.5992055,4643.672889,175.266969,2409.4699290000003
2,0,630,0,315,0,315,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
10,6,940,268,94,45,94,45,0,0,0.531389,56.867111,86.372203,71.619657,2860.967653,131.050125,1496.0088890000002
2,0,168,0,84,0,84,0,0,0,2e-06,0.002,0.0,0.001,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,522,0,261,0,261,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
14,12,796,678,57,57,57,57,0,0,1.449678,111.435228,123.902,117.66861399999999,5628.681926,180.900594,2904.79126
12,8,3030,708,253,89,253,89,0,0,0.965759,87.707906,123.95357,105.830738,5243.189979,180.351266,2711.7706224999997
12,20,854,18724,71,936,71,936,0,0,0.223425,20.311363,10.761579,15.536470999999999,1138.411177,1200.843407,1169.6272920000001
2,0,200,0,100,0,100,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
2,0,1046,0,523,0,523,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
8,8,364,2440,46,305,46,305,0,0,0.964951,137.850143,128.741141,133.295642,9379.836982,250.060984,4814.948983
16,10,918,556,57,56,57,56,0,0,1.441152,92.775266,151.079891,121.92757850000001,4513.786035,196.775469,2355.280752
14,10,5158,798,368,80,368,80,0,0,1.82791,138.492695,190.491437,164.492066,9593.623649,247.178922,4920.401285499999
2,0,500,0,250,0,250,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,6,534,268,53,45,53,45,0,0,0.415124,42.017444,66.395797,54.2066205,2360.712656,83.970336,1222.341496
22,26,1062,9850,48,379,48,379,0,0,4.245904,202.185902,166.814719,184.5003105,11907.75489,9702.18933,10804.972109999999
10,6,1552,268,155,45,155,45,0,0,0.187249,19.189333,35.706199,27.447766,1020.813562,60.322582,540.568072
12,8,2006,734,167,92,167,92,0,0,0.811807,66.598635,106.584859,86.591747,3639.733765,131.679328,1885.7065465
2,0,2006,0,1003,0,1003,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
16,14,892,760,56,54,56,54,0,0,2.115529,134.692194,155.776391,145.23429249999998,8134.594544,302.078062,4218.336303
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
12,8,998,714,83,89,83,89,0,0,0.776403,68.088365,101.205289,84.646827,3470.215378,120.556484,1795.385931
2,0,168,0,84,0,84,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
342,2150,15074,2899012,44,1348,44,1348,0,0,27.920403,81.874916,12.966137,47.4205265,3895.146722,1563.063576,2729.105149
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
12,10,668,462,56,46,56,46,0,0,2.530045,228.021097,261.293891,244.65749399999999,15523.59227,377.845344,7950.718806999999
50,228,2248,272318,45,1194,45,1194,0,0,2.013378,41.089347,8.872578,24.980962499999997,2230.993937,984.396308,1607.6951225
26,26,1322,1796,51,69,51,69,0,0,24.222017,968.8695,966.3855,967.6275,100854.0934,3147.876,52000.9847
2,0,2130,0,1065,0,1065,0,0,0,1.1e-05,0.011,0.0,0.0055,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
8,8,364,540,46,68,46,68,0,0,2.351839,335.837286,317.492,326.664643,23127.2127,636.582625,11881.8976625
10,8,564,354,56,44,56,44,0,0,0.62432,68.865889,88.050859,78.45837399999999,5428.175783,137.98875,2783.0822665
10,10,756,3374,76,337,76,337,0,0,0.886646,98.503889,89.461111,93.9825,5241.507265,6061.415003,5651.461134
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
12,8,1494,778,125,97,125,97,0,0,1.621525,141.926273,220.108422,181.0173475,7734.391786,306.309594,4020.35069
10,16,804,13878,80,867,80,867,0,0,0.220101,24.455667,13.964267,19.209967,1313.063906,1459.567025,1386.3154655
30,22,14302,2004,477,91,477,91,0,0,3.4446,118.779315,160.479375,139.629345,7165.143499,205.914969,3685.529234
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
10,8,564,354,56,44,56,44,0,0,0.624687,68.951444,88.222859,78.5871515,5427.257507,137.872766,2782.5651365000003
30,10,33054,440,1102,44,1102,44,0,0,0.830433,27.035104,82.103664,54.569384,2589.206299,119.943789,1354.575044
8,8,364,1540,46,193,46,193,0,0,1.924873,274.92042,257.197578,266.058999,20145.9672,575.782187,10360.8746935
144,46,162608,2980,1129,65,1129,65,0,0,12.589341,88.037353,276.969094,182.5032235,14876.18532,765.319187,7820.752253500001
88,30,93993,2254,1068,75,1068,75,0,0,3.501336,40.235356,114.928383,77.5818695,3683.141015,154.550938,1918.8459765
10,6,626,268,63,45,63,45,0,0,0.181518,18.337667,35.012199,26.674933000000003,1118.134822,59.147863,588.6413425
2,0,104,0,52,0,52,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
4,2,728,384,182,192,182,192,0,0,1.078167,359.389,0.003,179.696,508.239375,0.0,254.1196875
10,8,844,354,84,44,84,44,0,0,2.382964,259.002222,315.252281,287.1272515,16367.1852,457.027719,8412.1064595
14,8,5140,466,367,58,367,58,0,0,0.298543,21.659462,39.667285,30.6633735,1244.612965,56.366035,650.4895
4,2,728,384,182,192,182,192,0,0,1.078167,359.389,0.003,179.696,508.239375,0.0,254.1196875
20,24,944,9590,47,400,47,400,0,0,4.720538,248.444365,197.622085,223.03322500000002,13234.23671,11484.0253,12359.131005
10,6,1062,268,106,45,106,45,0,0,0.207456,23.050667,40.034199,31.542433000000003,1096.629371,60.017672,578.3235215
4,2,728,384,182,192,182,192,0,0,1.078167,359.389,0.003,179.696,508.239375,0.0,254.1196875
10,8,792,1982,79,248,79,248,0,0,0.256693,28.521444,33.63057,31.076006999999997,1563.408291,60.367984,811.8881375
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
22,22,1194,1638,54,74,54,74,0,0,1.201412,57.210094,56.090142,56.650118,3165.708783,3899.262987,3532.485885
14,40,1002,46192,72,1155,72,1155,0,0,0.868754,66.827233,20.703743,43.765488000000005,3325.559315,2347.224286,2836.3918005
8,8,364,920,46,115,46,115,0,0,1.789735,255.676437,244.144859,249.91064799999998,18079.95337,497.502063,9288.7277165
30,92,1372,101568,46,1104,46,1104,0,0,0.892058,30.760621,9.221352,19.990986499999998,1930.829386,999.608895,1465.2191405
12,10,1106,818,92,82,92,82,0,0,2.99314,272.042915,320.509437,296.27617599999996,17541.63259,449.232125,8995.4323575
10,10,876,1738,88,174,88,174,0,0,1.909054,212.117111,200.750438,206.4337745,12283.31233,418.509219,6350.9107745
18,20,1008,6916,56,346,56,346,0,0,3.857498,226.911647,193.68984,210.3007435,15506.01102,13742.64394,14624.32748
2,0,104,0,52,0,52,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
68,412,3284,532264,48,1292,48,1292,0,0,2.099019,31.328642,5.088058,18.20835,1652.505721,667.410349,1159.958035
8,8,364,1112,46,139,46,139,0,0,10.672128,1524.589714,1497.246875,1510.9182945,122810.8203,3486.124,63148.47215
66,0,7128,0,108,0,108,0,0,0,56.709965,872.460875,0.0,436.2304375,1090.813625,0.0,545.4068125
118,558,5318,723922,45,1297,45,1297,0,0,17.835382,152.439099,31.710945,92.075022,13031.15463,5823.561985,9427.3583075
2,0,168,0,84,0,84,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
10,6,1040,268,104,45,104,45,0,0,0.763395,80.340667,132.163406,106.2520365,4333.384177,221.850562,2277.6173694999998
5494,828,7268141,36266,1323,44,1323,44,0,0,59.987385,10.949457,72.763531,41.856494,1361.788464,87.482812,724.635638
12,10,1490,828,124,83,124,83,0,0,1.921951,168.621724,205.053438,186.837581,11193.76198,272.626656,5733.194318
12,6,5380,268,448,45,448,45,0,0,0.144366,11.869364,27.5636,19.716482,771.910145,45.81227,408.86120750000003
10,8,564,354,56,44,56,44,0,0,0.993892,106.815889,133.459141,120.137515,7085.741639,199.609281,3642.67546
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
12,10,3026,836,252,84,252,84,0,0,2.257081,205.177,241.566438,223.37171899999998,13264.6368,306.755344,6785.696072
668,116,870112,5956,1303,51,1303,51,0,0,3.798755,5.695285,32.958355,19.326819999999998,696.763563,42.931703,369.847633
2,0,168,0,84,0,84,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
38,22,28356,1920,746,87,746,87,0,0,0.611939,16.512459,28.376523,22.444491,1178.315431,36.52068,607.4180555
4,2,728,384,182,192,182,192,0,0,1.078167,359.389,0.003,179.696,508.239375,0.0,254.1196875
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
10,14,826,8312,83,594,83,594,0,0,3.125514,347.279333,230.936075,289.107704,24378.93422,24053.41605,24216.175134999998
816,132,1072534,5908,1314,45,1314,45,0,0,9.52105,11.86558,74.051867,42.9587235,1394.817764,82.93882,738.878292
8,8,364,670,46,84,46,84,0,0,0.485403,69.343283,62.501855,65.922569,4697.300663,129.460008,2413.3803355
66,0,7128,0,108,0,108,0,0,0,56.709965,872.460875,0.0,436.2304375,1090.813625,0.0,545.4068125
20,0,1280,0,64,0,64,0,0,0,30.693087,1615.425625,0.0,807.7128125,1884.148125,0.0,942.0740625
10,8,564,354,56,44,56,44,0,0,0.642763,70.923667,89.80557,80.3646185,5577.481881,138.041547,2857.7617139999998
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
12,22,868,23992,72,1091,72,1091,0,0,0.262804,23.891273,11.062096,17.4766845,1201.912407,1244.730458,1223.3214325
12,10,994,850,83,85,83,85,0,0,1.378317,125.222179,160.36825,142.7952145,7724.085158,215.801719,3969.9434385
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
118,34,132900,2286,1126,67,1126,67,0,0,3.004692,25.894387,86.480422,56.1874045,2455.13142,102.319492,1278.7254560000001
2,0,168,0,84,0,84,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
38,196,1988,249646,52,1274,52,1274,0,0,3.661644,98.963351,18.309172,58.6362615,6870.414748,2508.876821,4689.6457845
16,8,9726,354,608,44,608,44,0,0,0.98967,70.615643,133.608,102.1118215,4700.87852,260.679484,2480.779002
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,6,994,268,99,45,99,45,0,0,0.208439,20.312667,38.954199,29.633433000000004,1080.58684,62.19341,571.390125
12,10,994,840,83,84,83,84,0,0,1.970841,173.922278,208.767672,191.344975,11540.63792,292.782062,5916.709991
16,10,1862,556,116,56,116,56,0,0,1.229908,79.977403,131.842437,105.90992,4429.529787,192.107859,2310.818823
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
10,8,582,354,58,44,58,44,0,0,1.514901,168.322333,200.928141,184.625237,10563.51093,443.883656,5503.697293
10,6,864,268,86,45,86,45,0,0,0.231391,23.829444,44.862602,34.346023,1228.71753,72.586914,650.6522219999999
28,82,1424,87044,51,1062,51,1062,0,0,2.294375,84.782519,28.109325,56.445921999999996,4093.441508,2382.19341,3237.817459
24,22,1244,1630,52,74,52,74,0,0,1.342813,58.383175,62.155953,60.269564,3381.103636,112.844914,1746.9742749999998
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
3,0,3022,0,1007,0,1007,0,0,0,2e-05,0.015,0.0,0.0075,0.0,0.0,0.0
10,8,862,354,86,44,86,44,0,0,2.525327,276.714111,345.382156,311.0481335,17173.73702,603.293625,8888.5153225
14,40,952,46148,68,1154,68,1154,0,0,0.634267,48.78977,13.556487,31.173128499999997,2428.405246,1435.351673,1931.8784594999997
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
8,8,364,668,46,84,46,84,0,0,0.809956,115.586424,108.98,112.28321199999999,8476.361894,257.282859,4366.8223765
10,8,972,354,97,44,97,44,0,0,1.518026,164.318556,205.622578,184.97056700000002,9152.60995,331.553281,4742.0816155
10,8,896,354,90,44,90,44,0,0,0.986898,104.586444,129.872859,117.2296515,5753.089187,253.810062,3003.4496244999996
12,8,4178,354,348,44,348,44,0,0,1.710578,155.399733,229.903141,192.651437,10662.16014,344.960719,5503.5604295
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,75,0,38,0,38,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
12,8,1036,764,86,96,86,96,0,0,0.882004,80.118364,114.016141,97.0672525,4168.584147,159.652719,2164.1184329999996
2,2,102,164,51,82,51,82,0,0,0.01117,0.003,0.009,0.006,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
12,8,1060,714,88,89,88,89,0,0,0.552087,48.317547,71.638289,59.977918,2506.942813,106.114461,1306.5286370000001
24,24,1292,1696,54,71,54,71,0,0,5.098992,221.678125,218.566125,220.12212499999998,13637.45407,438.995406,7038.224738
2,0,168,0,84,0,84,0,0,0,2e-06,0.002,0.0,0.001,0.0,0.0,0.0
24,22,1256,1608,52,73,52,73,0,0,5.16208,224.405125,242.347473,233.37629900000002,18307.89018,21191.56675,19749.728465
10,14,796,10594,80,757,80,757,0,0,0.585297,65.033,35.319306,50.176153,3463.711237,2615.271858,3039.4915475
2,0,168,0,84,0,84,0,0,0,3.1e-05,0.031,0.0,0.0155,0.0,0.0,0.0
10,10,1582,1126,158,113,158,113,0,0,1.392711,154.745667,141.985328,148.3654975,9005.559289,257.695203,4631.627246
10,8,796,1034,80,129,80,129,0,0,0.267576,29.730667,35.55843,32.6445485,1494.14874,52.361824,773.2552820000001
38,10,41294,440,1087,44,1087,44,0,0,0.893059,23.64219,94.130445,58.8863175,2251.077738,146.067844,1198.572791
2,0,168,0,84,0,84,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
12,8,3052,728,254,91,254,91,0,0,0.543177,47.204728,57.76443,52.484579,2500.949694,80.962805,1290.9562495
2,0,200,0,100,0,100,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
8,10,364,3754,46,375,46,375,0,0,2.013859,287.694143,215.296222,251.4951825,20710.68474,17198.51295,18954.598845
2,0,1064,0,532,0,532,0,0,0,1.1e-05,0.011,0.0,0.0055,0.0,0.0,0.0
4,0,2128,0,532,0,532,0,0,0,7.626425,2542.14175,0.0,1271.070875,3595.12425,0.0,1797.562125
10,6,596,268,60,45,60,45,0,0,0.445531,46.500333,78.169203,62.334768,2479.392945,119.167047,1299.279996
4018,626,5305456,27180,1320,43,1320,43,0,0,50.350445,12.57983,80.59132,46.585575,1495.250523,89.850461,792.550492
14,12,700,682,50,57,50,57,0,0,1.923594,145.370226,165.058812,155.214519,8380.766239,219.03825,4299.9022445
2,0,1064,0,532,0,532,0,0,0,1.1e-05,0.011,0.0,0.0055,0.0,0.0,0.0
2,0,1064,0,532,0,532,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
40,22,30892,1926,772,88,772,88,0,0,3.546955,90.919972,164.793469,127.8567205,6947.309667,232.171547,3589.740607
10,8,1292,354,129,44,129,44,0,0,1.598383,170.102444,208.701719,189.4020815,10177.71167,397.929344,5287.820507
4,0,2128,0,532,0,532,0,0,0,9.146756,3048.91875,0.0,1524.459375,4311.8165,0.0,2155.90825
2,0,200,0,100,0,100,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
10,8,902,354,90,44,90,44,0,0,0.654173,72.584333,83.074859,77.82959600000001,4455.021575,114.966344,2284.9939595
80,0,8640,0,108,0,108,0,0,0,59.469406,794.258812,0.0,397.129406,978.922812,0.0,489.461406
118,36,131907,2448,1118,68,1118,68,0,0,3.431202,29.326513,96.409797,62.868155,2868.80029,124.317172,1496.558731
18,18,1004,2410,56,134,56,134,0,0,0.616502,36.264824,33.233469,34.749146499999995,1764.342657,39.787434,902.0650455
10,8,564,354,56,44,56,44,0,0,1.859691,203.271333,246.033578,224.6524555,12401.61834,347.832,6374.725170000001
2,0,200,0,100,0,100,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
12,8,1062,734,89,92,89,92,0,0,0.615734,54.552092,75.84743,65.199761,2757.956376,109.553766,1433.755071
80,0,8640,0,108,0,108,0,0,0,59.469406,794.258812,0.0,397.129406,978.922812,0.0,489.461406
12,12,826,682,69,57,69,57,0,0,1.437046,130.628813,124.236633,127.43272300000001,6490.190431,149.076469,3319.63345
2,0,168,0,84,0,84,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
28,28,5134,3468,183,124,183,124,0,0,4.583254,169.75015,166.360969,168.05555950000002,8103.077577,207.243641,4155.160609
2,0,200,0,100,0,100,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
12,12,578,682,48,57,48,57,0,0,1.291742,117.41818,108.369547,112.89386350000001,6173.617249,132.51675,3153.0669995
10,6,552,268,55,45,55,45,0,0,0.171482,18.454111,32.1864,25.320255500000002,993.607416,57.713359,525.6603875
10,8,564,354,56,44,56,44,0,0,1.864522,207.158444,251.434859,229.2966515,12850.2536,372.505063,6611.3793315
2,0,200,0,100,0,100,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
58,16,68403,698,1179,44,1179,44,0,0,1.820437,31.532351,114.210336,72.8713435,3338.28186,141.87125,1740.076555
20,28,934,13128,47,469,47,469,0,0,0.781359,41.124157,28.635889,34.880022999999994,1954.114315,1629.010547,1791.562431
2,0,200,0,100,0,100,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
12,10,1106,838,92,84,92,84,0,0,2.494052,221.883639,266.810219,244.346929,15036.21041,562.928,7799.569205
80,0,8640,0,108,0,108,0,0,0,59.469406,794.258812,0.0,397.129406,978.922812,0.0,489.461406
10,8,564,354,56,44,56,44,0,0,1.784637,198.293,243.420141,220.8565705,11478.7887,408.302062,5943.545381
12,10,1470,2320,123,232,123,232,0,0,0.329644,29.967638,34.987777,32.4777075,1582.156868,55.101379,818.6291235
2,0,200,0,100,0,100,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
10,8,870,1890,87,236,87,236,0,0,0.918731,101.964778,118.79943,110.382104,5176.034095,191.980969,2684.007532
2,0,114,0,57,0,57,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
60,14,68193,612,1137,44,1137,44,0,0,1.847643,31.31383,134.904766,83.109298,3452.363212,221.669563,1837.0163875
52,252,2458,314800,47,1249,47,1249,0,0,1.699685,33.327156,6.672314,19.999735,1705.050318,785.309654,1245.179986
2,0,200,0,100,0,100,0,0,0,2e-06,0.002,0.0,0.001,0.0,0.0,0.0
70,340,3242,432752,46,1273,46,1273,0,0,6.260317,93.437566,18.16439,55.800978,4913.010375,2209.801347,3561.405861
10,8,944,354,94,44,94,44,0,0,3.545121,389.308556,487.929156,438.618856,31094.80634,886.710312,15990.758326
10,8,564,354,56,44,56,44,0,0,0.632833,68.887333,89.198859,79.04309599999999,5403.882111,137.67025,2770.7761805
2,0,200,0,100,0,100,0,0,0,2e-06,0.002,0.0,0.001,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,2e-06,0.002,0.0,0.001,0.0,0.0,0.0
10,8,564,354,56,44,56,44,0,0,0.639957,71.106333,87.97757,79.54195150000001,5460.2903,135.404781,2797.8475405
12,10,994,814,83,81,83,81,0,0,1.862212,162.968003,197.555891,180.26194700000002,9765.160282,276.984094,5021.072188
10,18,838,15838,84,880,84,880,0,0,0.192951,21.439,10.670882,16.054941,1124.85089,1225.889643,1175.3702665
2,0,200,0,100,0,100,0,0,0,2e-06,0.002,0.0,0.001,0.0,0.0,0.0
12,12,576,682,48,57,48,57,0,0,1.107955,100.72318,92.039906,96.381543,5717.144991,149.222922,2933.1839565
10,8,782,1130,78,141,78,141,0,0,0.259675,28.852778,35.053,31.952889,1412.602445,50.625309,731.613877
2,0,168,0,84,0,84,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,2e-06,0.002,0.0,0.001,0.0,0.0,0.0
12,10,1362,796,114,80,114,80,0,0,3.776063,340.149898,456.991625,398.5707615,22328.47309,646.572937,11487.5230135
2,0,168,0,84,0,84,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
10,6,928,268,93,45,93,45,0,0,0.180461,18.803444,34.732398,26.767921,1009.440611,60.901641,535.171126
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
12,10,1106,820,92,82,92,82,0,0,1.849678,168.074724,197.299672,182.687198,9388.833842,360.553562,4874.693702
10,8,2102,354,210,44,210,44,0,0,0.879909,97.767667,115.590859,106.67926299999999,5743.44881,210.904594,2977.1767019999998
8,10,364,4396,46,440,46,440,0,0,0.572882,81.840288,57.131667,69.4859775,5550.754342,4925.127703,5237.9410225
2,0,1064,0,532,0,532,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
10,12,848,7456,85,621,85,621,0,0,1.176583,130.731444,98.191728,114.46158600000001,7148.480026,8136.599978,7642.540002
10,8,564,354,56,44,56,44,0,0,0.922216,102.411111,118.039859,110.225485,6842.441789,161.711078,3502.0764335000003
10,8,564,354,56,44,56,44,0,0,0.626591,69.621222,87.740859,78.6810405,5407.615641,139.854594,2773.7351175000003
4,0,2130,0,533,0,533,0,0,0,14.215626,4738.542,0.0,2369.271,6701.302,0.0,3350.651
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
22,22,1190,1652,54,75,54,75,0,0,1.190113,56.672047,55.554284,56.1131655,3057.282265,3812.719969,3435.001117
12,12,826,682,69,57,69,57,0,0,1.425829,128.851457,121.871453,125.361455,7372.364433,179.096391,3775.730412
10,10,840,2314,84,231,84,231,0,0,1.338371,148.690444,136.421672,142.556058,7825.835171,240.806406,4033.3207884999997
10,8,846,354,85,44,85,44,0,0,1.816188,201.700667,249.087859,225.39426300000002,11984.43485,424.436156,6204.435503
10,10,802,1288,80,129,80,129,0,0,0.462601,51.400111,45.949223,48.674667,3447.928285,95.111961,1771.520123
2,0,200,0,100,0,100,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
12,12,1594,682,133,57,133,57,0,0,0.883866,80.285453,74.284906,77.2851795,3959.074325,92.948813,2026.011569
12,10,994,820,83,82,83,82,0,0,1.314819,116.756271,136.498672,126.6274715,6705.755459,193.272672,3449.5140655
340,72,433177,3894,1274,54,1274,54,0,0,6.932148,20.509313,96.346773,58.428043,2354.572968,130.805062,1242.689015
12,18,936,17170,78,954,78,954,0,0,0.235615,21.419545,13.443059,17.431302,1106.32686,1301.576291,1203.9515755
4,0,2128,0,532,0,532,0,0,0,8.747649,2915.883,0.0,1457.9415,4123.67275,0.0,2061.836375
2,0,200,0,100,0,100,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
10,6,766,268,77,45,77,45,0,0,1.008771,106.456778,195.156797,150.8067875,6726.003068,339.780094,3532.891581
